0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.843868468334643113e-05,9.254981417528869566e-05,1.522226244588052561e-04,2.154036144290498998e-04,2.826008376414012127e-04,3.569300363215143043e-04,4.402645327530683842e-04,5.155632390882987706e-04,5.417318669826686481e-04,5.035576572017173803e-04,4.366131952567149600e-04,3.747204426375706841e-04,3.221139914147597605e-04,2.752083074276098296e-04,2.325883225177210155e-04,1.933085854366509528e-04,1.571205453868731007e-04,1.249163146500883005e-04,9.926539233293974211e-05,8.226979615115642978e-05,7.261893498721138068e-05,6.697065485120341885e-05,6.307026659495903066e-05,6.008146905920822559e-05,5.767060239240845193e-05,5.566585509565105531e-05,5.398710075790442395e-05,5.261855854287010044e-05,5.160773581811741725e-05,5.106816257513452020e-05,5.116571992177359872e-05,5.206790858068319834e-05,5.385363079638513150e-05,5.643273840643151743e-05,5.955735580804050070e-05,6.293191523227299603e-05,6.632109320936931780e-05,6.957647315899889219e-05,7.260455099224023497e-05,7.532778481520561336e-05,7.765495222349474199e-05,7.945768836578719085e-05,8.055492687090754118e-05,8.071237142208782442e-05,7.966427158240684708e-05,7.716178273518126520e-05,7.304194828812057524e-05,6.729378982211270865e-05,6.008911307165544600e-05,5.176732214221065363e-05,4.277503189674470891e-05,3.365244904381082484e-05,2.503345846365642502e-05,1.743630866258341481e-05,1.117198873445631352e-05,6.477632363561653371e-06,3.342841575005426659e-06,1.437268783553502293e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.294116881699938127e-05,1.045198523381286854e-04,1.639494646020844913e-04,2.278315539927140969e-04,2.970982964246380708e-04,3.753788820158916349e-04,4.644105417617901675e-04,6.594378075869353900e-04,5.910040114212920890e-04,5.181239552753545870e-04,4.464498519432127748e-04,3.807800332871522195e-04,3.245339525461002155e-04,2.741910404874128653e-04,2.280631117578288500e-04,1.848692104618998827e-04,1.435508014218488798e-04,1.050511824712482427e-04,7.562107302304549598e-05,6.045309908407125522e-05,5.537154858296920078e-05,5.326548438248706815e-05,5.156135570498811147e-05,5.001780862547845861e-05,4.849707547974842128e-05,4.697692451878413244e-05,4.546499214037671445e-05,4.400401634792815256e-05,4.269954812573705844e-05,4.176141566589238060e-05,4.150512054012819554e-05,4.229240358937528594e-05,4.439113678491798265e-05,4.770442949015412379e-05,5.170489765708861967e-05,5.581188171057541912e-05,5.969241444368163409e-05,6.320328039906300218e-05,6.626875905975252237e-05,6.882754880761145374e-05,7.080857115754593165e-05,7.210926382447581243e-05,7.258128719565139057e-05,7.204512735898527492e-05,7.031773086066012992e-05,6.724245832168574289e-05,6.273019892841333756e-05,5.680296066063235817e-05,4.962186803473778933e-05,4.147541230073899932e-05,3.270442138524867255e-05,2.388689955287346547e-05,1.607251900193722635e-05,1.005809113570437484e-05,2.992705836702940942e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.429858407183644912e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.947402727949849125e-05,1.124755814293938039e-04,1.716182302004010140e-04,2.351178052705254920e-04,3.039527992022778360e-04,3.802223118787450445e-04,4.657047179533814235e-04,5.605998756048056249e-04,7.413647258231705539e-04,5.196809802236673293e-04,4.454277026993954465e-04,3.783056885970449484e-04,3.210800725536254972e-04,2.691316280351988065e-04,2.207372739185460868e-04,1.744591571240554839e-04,1.284453261634815662e-04,8.345597310706982450e-05,0.000000000000000000e+00,3.630627583166411035e-05,3.676931757555400906e-05,3.914360867741924568e-05,3.997735284103202697e-05,3.994114201531156154e-05,3.932913695420314147e-05,3.828732194765054698e-05,3.690541878485981749e-05,3.526178739458605605e-05,3.346285536685794307e-05,3.176007845774546893e-05,3.068689551540943031e-05,3.105115732893530512e-05,3.363925870048056717e-05,3.832662947093427852e-05,4.382116898831503313e-05,4.896303067272199708e-05,5.344666117364301226e-05,5.727648257838989911e-05,6.043670860128671937e-05,6.290250812414115362e-05,6.464093460008191389e-05,6.558660369795396409e-05,6.561390420975391597e-05,6.457438596897833105e-05,6.233582924229348968e-05,5.878891140670936021e-05,5.386946456463243167e-05,4.760413635930667921e-05,4.014622603677704883e-05,3.175892434284234941e-05,2.285413725023892310e-05,1.439089806350618096e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.731640571401345913e-08,3.581041254560128448e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.224912561121190887e-05,1.160009590691404304e-04,1.748131079849605000e-04,2.372785471834563693e-04,3.041369313383242138e-04,3.750437599354587790e-04,4.488596593495887822e-04,5.126918414994098821e-04,6.055272618502428959e-04,4.962502023779296820e-04,4.306679430317316174e-04,3.679378853207823804e-04,3.123539605831631653e-04,2.606434584652399114e-04,2.114136598634114468e-04,1.632351452089563957e-04,1.142810576670094994e-04,6.607715178586919024e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.092342614983117496e-05,2.630496377870908964e-05,2.919485566600477864e-05,3.041407674182631718e-05,3.057724847691097817e-05,2.993373193040006362e-05,2.861717136202923225e-05,2.669807708764151461e-05,2.418061977585710294e-05,2.128083861397952819e-05,1.892818283893316444e-05,1.876119266244577978e-05,1.822970396786202185e-05,2.904142755849556141e-05,3.648614550675024002e-05,4.277622457623188361e-05,4.785735213766473001e-05,5.201076599276073514e-05,5.529713434318221128e-05,5.773164117575248591e-05,5.906399104882673078e-05,6.001131836679482603e-05,5.971669000351685673e-05,5.830505379018321625e-05,5.567354103071649819e-05,5.172866381245962077e-05,4.639227810130129104e-05,3.963539069581921198e-05,3.155741989544296974e-05,2.261084670880079514e-05,1.385908814588653400e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.091238572294340698e-08,1.973936027511676238e-08,2.513039224032476037e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.262162443392741242e-05,1.161039060980931996e-04,1.740129665842793589e-04,2.350116158918892227e-04,2.997594768162325216e-04,3.671852862163738594e-04,4.324306508723990868e-04,4.807404494916037228e-04,4.910734849075294598e-04,4.596040024786546101e-04,4.067776980274886056e-04,3.518297630572064598e-04,2.996565422169794103e-04,2.497163241022875213e-04,2.011018739686232996e-04,1.523512493150195354e-04,1.021556211340576403e-04,5.414719144960925337e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.044473224347061266e-05,1.602412261222047410e-05,1.984727749973673943e-05,2.189486532499237978e-05,2.260529552351685291e-05,2.223926512644652502e-05,2.092657076766101185e-05,1.868455292364034105e-05,1.546907524042537806e-05,1.165717496870158278e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.195867183807037409e-05,3.065069103178806554e-05,3.767057325167216835e-05,4.318033599675021484e-05,4.759231242889858994e-05,5.100701820350718446e-05,5.346022119932992327e-05,5.495903894184027855e-05,5.547871765287992545e-05,5.494183007450986826e-05,5.325342395418278821e-05,5.032797846717624793e-05,4.607008037621368479e-05,4.036704931846311304e-05,3.302552566927080389e-05,2.404339913953581145e-05,1.458709615542374961e-05,0.000000000000000000e+00,0.000000000000000000e+00,-5.085238158894245890e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.912100357896014946e-09,8.783212222132978964e-09,1.387498068723192028e-08,1.683259874250954824e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.137598327695638551e-05,1.135367564240352439e-04,1.697349279822754663e-04,2.288137592440134911e-04,2.918068001129616481e-04,3.599957806482733985e-04,4.279943073877008055e-04,4.710921408076692305e-04,4.677112463703252858e-04,4.298811127150226042e-04,3.816981766758179950e-04,3.327472346096902811e-04,2.845234328550237560e-04,2.374109197950697453e-04,1.907656849411017955e-04,1.432003338053288756e-04,9.381805226374196087e-05,1.657830956867346672e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.533396252600143877e-06,1.222601821480137419e-05,1.465535955795260125e-05,1.568128796769369476e-05,1.546999107571196002e-05,1.411784309339735427e-05,1.164831985713629211e-05,8.295103645072406055e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.832921058932450568e-06,1.834606287231929287e-05,2.683450244418777479e-05,3.388392478912855010e-05,3.957580740478197569e-05,4.414860764098911853e-05,4.767308682023745065e-05,5.017069712430529261e-05,5.163360470652668562e-05,5.203365392447141080e-05,5.132079430434213150e-05,4.943442177662777162e-05,4.630856505422711368e-05,4.185285280871456153e-05,3.593729368944706832e-05,2.820334586888174666e-05,1.860999251275893438e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.003300104126188210e-08,0.000000000000000000e+00,0.000000000000000000e+00,3.332918491307750007e-09,6.352303558891551729e-09,9.154455600785138421e-09,1.081103057934351322e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.882813239072136465e-05,1.086951420182401604e-04,1.622735425160708005e-04,2.185968710565478466e-04,2.791377437089466343e-04,3.482786876536923858e-04,4.223279748292371998e-04,6.386567189063390056e-04,4.534454363520285317e-04,4.059923332170421056e-04,3.573594371578323590e-04,3.123374896592584406e-04,2.681105497910071605e-04,2.245472253372924622e-04,1.810282179549659400e-04,1.366080414179011765e-04,9.065641839092780001e-05,4.716077951911402835e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.526205921012708953e-06,8.821787198950954901e-06,9.945649363795552544e-06,9.801037726462260294e-06,8.440966816691935348e-06,6.107965481027760067e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.167730974065665630e-06,1.696010571537562197e-05,2.463367813251812245e-05,3.136832760393408112e-05,3.707209547441215589e-05,4.173781745953972634e-05,4.536000518520926276e-05,4.791690931338959329e-05,4.937638413940380154e-05,4.970499982908233694e-05,4.887224130355521723e-05,4.685000321957976809e-05,4.360552491450066665e-05,3.908141240540446407e-05,3.318064997731768641e-05,2.559088146220520553e-05,1.634655740079157173e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.848538172391338851e-08,-1.562971113600865823e-08,0.000000000000000000e+00,0.000000000000000000e+00,2.409679967570536179e-09,4.293434509493462056e-09,5.866541920777039985e-09,6.733637401054814432e-09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.517471979418981168e-05,1.018656638524884306e-04,1.518769567017176918e-04,2.042167051348297690e-04,2.602417250604232993e-04,3.240781071383524938e-04,3.925283103113774035e-04,5.507734278984739848e-04,4.212970890837429883e-04,3.768493279040972224e-04,3.317667762541116568e-04,2.908791301307615449e-04,2.510049352557360675e-04,2.115800075463822511e-04,1.720407215300532471e-04,1.319457484058513821e-04,9.074383448976211725e-05,5.044213198586326095e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.564375283532364044e-06,4.479089840944106751e-06,5.458845427251877823e-06,5.356220415138792812e-06,4.188281040149219287e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.956716660468618459e-06,1.623029209649752807e-05,2.340214708898975511e-05,2.990566411659065522e-05,3.560213706348094902e-05,4.036498863044893110e-05,4.410996224530851955e-05,4.675956675926708531e-05,4.824925738835282379e-05,4.853783524755189466e-05,4.761249912921929680e-05,4.548327830096465536e-05,4.216831099940643069e-05,3.767286178337357936e-05,3.197930053890192471e-05,2.499939627678506691e-05,1.684548251823476812e-05,8.814466753621097122e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.498616614526233811e-09,2.562565166910009709e-09,3.314019598652928074e-09,3.638224668321654875e-09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.055074712634721447e-05,9.332815021968065986e-05,1.389859043396281647e-04,1.862395479411178975e-04,2.357095287397408629e-04,2.883990184938986338e-04,3.407234252043684838e-04,3.741270058230057377e-04,3.711300664299105692e-04,3.408934197960969089e-04,3.039951994584972911e-04,2.683726220157326065e-04,2.335132306418245666e-04,1.987205864807151427e-04,1.636683266233699850e-04,1.282225328368479065e-04,9.198344278505780891e-05,5.598181726329298145e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.343361187198891177e-06,2.292467204813639211e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.733320253714368508e-06,1.580777093331230189e-05,2.282024179131285431e-05,2.928176009805381671e-05,3.506845358668943881e-05,4.001087955105334625e-05,4.395820856313102773e-05,4.676861365710514184e-05,4.833135766838744264e-05,4.859113553297439984e-05,4.755891442646654837e-05,4.529944977044571492e-05,4.190278657225937219e-05,3.745630288201448095e-05,3.203553586807239616e-05,2.573268023260498523e-05,1.868444269400969796e-05,1.148840217199889529e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.552941805220884783e-10,1.235925933485648273e-09,1.463369622204714520e-09,0.000000000000000000e+00
-1.975291489081217343e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.501099223598941469e-05,8.335442976250481424e-05,1.242755846064454725e-04,1.660368404017314352e-04,2.083442428980288486e-04,2.499417959617837863e-04,2.878047049427779908e-04,3.142692196679829639e-04,3.643988352871692284e-04,3.022121802926323853e-04,2.745187896383507629e-04,2.453118292945619594e-04,2.160086503248412695e-04,1.861451333129886330e-04,1.557636158671913166e-04,1.249999462851020488e-04,9.395088871834986807e-05,6.361554865262939807e-05,3.765704608691586129e-05,1.969274239370580998e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.667222574638682050e-06,1.571000340907871087e-05,2.275120754095924088e-05,2.934488078828357161e-05,3.537868079717424260e-05,4.065339824993839663e-05,4.495059258416876175e-05,4.804014566470554524e-05,4.973462071586816526e-05,4.995096702924638042e-05,4.873871319305665429e-05,4.625109257472706726e-05,4.268193192394546353e-05,3.821327333978319596e-05,3.300038035827763890e-05,2.720338378967580083e-05,2.098506867199455349e-05,1.468604571353609540e-05,9.118327878133290927e-06,5.006267082940501820e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.412017930907044408e-13,-9.926315278077774021e-12,0.000000000000000000e+00,0.000000000000000000e+00,3.810483495028298498e-05,7.191727613919721130e-05,1.084635654975923784e-04,1.452159617602272017e-04,1.811922428584077235e-04,2.147494318199248697e-04,2.437253041907440473e-04,2.646563422831304906e-04,2.719108245631185125e-04,2.633536517484416986e-04,2.447831837567767668e-04,2.227117499238667688e-04,1.990645573889346940e-04,1.741148772120388005e-04,1.482824586686053625e-04,1.219909260309540557e-04,9.580638615972977314e-05,7.077679612168844502e-05,4.863647808050412628e-05,3.087402986075496453e-05,1.775849858240318560e-05,8.693641095653099427e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.728443751937866365e-06,1.586444474229770326e-05,2.308088609896540467e-05,2.996899588558021748e-05,3.643766884651671549e-05,4.226843941913953936e-05,4.716008349378591645e-05,5.073590354361261798e-05,5.265453124881314345e-05,5.276839264441210810e-05,5.120294659271512985e-05,4.827828769130564784e-05,4.435160959406222954e-05,3.971172052868849163e-05,3.456644114606030187e-05,2.908461509863225047e-05,2.344000297758469344e-05,1.788419169805015448e-05,1.277504912937634891e-05,8.368134104565516063e-06,4.744900447606109372e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.709827545747349775e-10,0.000000000000000000e+00,2.932404924744339927e-05,5.904051152256640080e-05,9.230569649075494028e-05,1.251031127605892754e-04,1.561346645774691123e-04,1.841847102314148011e-04,2.075659096271078446e-04,2.241051600228992249e-04,2.312588931016756498e-04,2.282186544276765760e-04,2.173495184318255272e-04,2.018066682784546133e-04,1.833797591437407695e-04,1.629794599421071862e-04,1.412943327620903497e-04,1.189573152387774440e-04,9.669529111570809995e-05,7.541013101677342383e-05,5.605044908339785629e-05,3.932160720487097013e-05,2.541744479081196409e-05,1.418208569764489554e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.021833719773789123e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.879955833540960854e-06,1.619239759259549796e-05,2.368640004091942045e-05,3.100399126237672788e-05,3.810738376425890279e-05,4.479787356295996336e-05,5.068875563211767483e-05,5.514016513292306637e-05,5.745561016216934339e-05,5.731660786553047839e-05,5.503022347741749314e-05,5.128357979385835398e-05,4.671138209619389852e-05,4.170530474093810607e-05,3.647236573182639443e-05,3.114242689364565787e-05,2.583885655935939664e-05,2.070982894408372526e-05,1.590134622153224032e-05,1.148440854609006923e-05,7.448769484284085106e-06,3.946617871496632111e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.063304373107109416e-11,3.358522948960654626e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.627086708744485662e-05,7.689671482479494102e-05,1.065966875849416273e-04,1.339423775198296735e-04,1.582107053259520677e-04,1.781247337175778959e-04,1.923123691737173779e-04,1.996871501938292034e-04,2.000408514318871144e-04,1.942247739499133017e-04,1.836441215413981809e-04,1.696108859795424681e-04,1.531232085459993350e-04,1.349782583626312100e-04,1.159086884792072543e-04,9.665003249891902012e-05,7.794680597669506779e-05,6.048203776015470486e-05,4.475010009764297358e-05,3.090059960935856258e-05,1.885024163632413347e-05,9.148093939419486988e-06,0.000000000000000000e+00,7.311424997039644041e-07,2.484164916889280274e-07,1.236530388990454631e-07,4.316304559628810517e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.073966429059298182e-06,1.659852308731682164e-05,2.441536889630842406e-05,3.223914978317116424e-05,4.014154842909173912e-05,4.804501272768455259e-05,5.560616689460860931e-05,6.180497301721025408e-05,6.496054799486305738e-05,6.413724957512520052e-05,6.026812301971333941e-05,5.503423571915508025e-05,4.946126208278524923e-05,4.390935943598554191e-05,3.847505579188690504e-05,3.318421300984477468e-05,2.806797470392192830e-05,2.317372069851465389e-05,1.854833802960052574e-05,1.420724928052730780e-05,1.007787262824589443e-05,6.153819227077335622e-06,8.687732810376107579e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.883623574805493626e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.565079887296983009e-05,6.315549956113478320e-05,9.013556367264506230e-05,1.147844610416211850e-04,1.365290927118127889e-04,1.544708889305098796e-04,1.677654189707311323e-04,1.757858060854776080e-04,1.783520708967469177e-04,1.757997653197188959e-04,1.688250396497131974e-04,1.582546428096322168e-04,1.449119945670337463e-04,1.295902548686852769e-04,1.130562739392914674e-04,9.604164192684259819e-05,7.921355959958817339e-05,6.312678461737415616e-05,4.816808649602613161e-05,3.453524166425308970e-05,2.220957789756409907e-05,1.159662321027225606e-05,0.000000000000000000e+00,1.074192950660704194e-06,3.472525907246626410e-07,0.000000000000000000e+00,5.682883524664389345e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264375203281721168e-06,1.698310037151447155e-05,2.509078198148917353e-05,3.339067573029320994e-05,4.211933630282588660e-05,5.145703954357569486e-05,6.166727513718865781e-05,7.161160867043465418e-05,7.681027942654333708e-05,7.410297029759167992e-05,6.665357831169566451e-05,5.894862119878766616e-05,5.213939770294124799e-05,4.598705619323366540e-05,4.033763377360312076e-05,3.505738214786917578e-05,3.007675175149936294e-05,2.536403245046683664e-05,2.090254145171602056e-05,1.666964636115909350e-05,1.260068252465999879e-05,8.641964566045153646e-06,5.025245109342603462e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.694730101040811526e-05,5.098690366079176726e-05,7.575475682547507254e-05,9.853941452659328057e-05,1.186429567901469686e-04,1.355081234850351627e-04,1.485853495150937483e-04,1.574425183747583620e-04,1.618474173651663370e-04,1.618130105844598670e-04,1.575939032619621952e-04,1.496625983694565003e-04,1.386745942052350995e-04,1.254069821467662573e-04,1.106698317778724973e-04,9.521855447071757186e-05,7.969300588814318771e-05,6.458554907231615710e-05,5.022505213069456472e-05,3.680139478023092812e-05,2.427803365781490828e-05,1.301688863449544302e-05,0.000000000000000000e+00,1.143398369873856622e-06,3.137859822931589921e-07,1.624110241839995033e-07,5.964537741027611133e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.421915980735918637e-06,1.726367516840768385e-05,2.553968238262349785e-05,3.413987643796558436e-05,4.346529847959189780e-05,5.398569955757976405e-05,6.717362389687103058e-05,8.234889580174757748e-05,1.078068165406732154e-04,8.499652212068800410e-05,7.247556817929843697e-05,6.195868674209140819e-05,5.414256701630189652e-05,4.758382863963686230e-05,4.184528044612522221e-05,3.664110576870818086e-05,3.182126532995512247e-05,2.729959241825908592e-05,2.302238727950386022e-05,1.894683078103042391e-05,1.503001354008930573e-05,1.123704334052781782e-05,7.614511784134797752e-06,4.410455282787915712e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.964814328955228697e-09,4.548967038435028364e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060534442256875924e-05,4.022824104312721207e-05,6.344047723402965416e-05,8.496250134586033837e-05,1.040005288160095436e-04,1.203625698194733280e-04,1.336844044578475469e-04,1.436230235584450747e-04,1.498482622176313761e-04,1.520678217752946288e-04,1.501236969916049742e-04,1.441600410424909683e-04,1.347242216608599344e-04,1.226768487834540059e-04,1.089666378743018812e-04,9.443197346761561702e-05,7.971391843927783756e-05,6.525504306105317477e-05,5.132487273942418476e-05,3.806819323175473656e-05,2.541273622726897196e-05,1.373126263163350505e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.800886169654721370e-07,1.084052680633772845e-07,4.516801908152301089e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.583233972661091415e-06,1.740824962809637844e-05,2.563876111339189327e-05,3.422917444677196959e-05,4.365060863383680799e-05,5.447621062914570131e-05,6.871009636428319575e-05,8.595622683991101958e-05,1.713215370306671098e-04,8.875422545591054376e-05,7.431267305449327208e-05,6.289977636966752436e-05,5.492783363493765548e-05,4.842205341625640164e-05,4.284477407727058302e-05,3.785610866542312043e-05,3.327507135849463652e-05,2.899274089797467135e-05,2.493979114887434482e-05,2.106675121009865423e-05,1.733757914332048939e-05,1.373034382623734542e-05,1.023625106219756649e-05,6.901486956029585613e-06,3.939060733128818334e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.328132965900422492e-09,9.419180142214834344e-09,9.921187812211393032e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.161824149325221549e-05,5.331882570831650639e-05,7.374272191488101004e-05,9.203915419843340445e-05,1.082576346176757152e-04,1.221709206085094324e-04,1.335198636815265727e-04,1.418790701044761807e-04,1.465601625705310451e-04,1.467839636803566447e-04,1.422191266991054595e-04,1.334083831911214192e-04,1.215753455430849771e-04,1.080332087055752157e-04,9.377757406297020841e-05,7.943372372029207926e-05,6.535897126609678564e-05,5.173382279525221326e-05,3.863657543029338126e-05,2.595714256506224948e-05,1.407511955494188086e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.258444203011616550e-08,0.000000000000000000e+00,2.151967886098826180e-08,-3.602012590591477784e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.890575638923419801e-06,1.744743091565635867e-05,2.534638751235446098e-05,3.356461296157547117e-05,4.248764936792978430e-05,5.251305383786769349e-05,6.472563415166390766e-05,7.828019176060448201e-05,8.569946858330523517e-05,8.122275721636639423e-05,7.061411106352325840e-05,6.135697854382135801e-05,5.430840089864741825e-05,4.840700757975895644e-05,4.328538596932180734e-05,3.868074704441673984e-05,3.443906876011626001e-05,3.046084847705460673e-05,2.667950922132560158e-05,2.304725757334077376e-05,1.952801153079132630e-05,1.609560546781198625e-05,1.272995925543682187e-05,9.412207802057002347e-06,6.153187367081315409e-06,3.193021052676580158e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.440859146569550544e-08,1.426838256336737052e-08,1.612947354441739406e-08,5.635337218674859103e-08,0.000000000000000000e+00,0.000000000000000000e+00,2.551287840373395557e-05,4.524077515584487422e-05,6.444885584764042821e-05,8.216709641184437025e-05,9.844602169282693643e-05,1.131891517487908775e-04,1.263198199472158453e-04,1.375210431496341073e-04,1.456606460014093596e-04,1.485652161941113309e-04,1.447169107970686531e-04,1.350701862111301668e-04,1.220643095747152437e-04,1.077173823685865942e-04,9.314652087619801422e-05,7.884407131060143222e-05,6.498318713950217520e-05,5.160497557237109239e-05,3.869692237485263404e-05,2.609980891361630203e-05,1.419046936402389920e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320413450787136816e-08,6.327750355393538850e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.203797113549831516e-06,1.041921113177913304e-05,1.740609614594959930e-05,2.469486591810509383e-05,3.224391269815408360e-05,4.023729861554099389e-05,4.877237752645966525e-05,5.779881338622121505e-05,6.614373377982214861e-05,7.064276296588742799e-05,6.922819787207344427e-05,6.396512182554683098e-05,5.801745086955669307e-05,5.256177436365252613e-05,4.766003834717042441e-05,4.323013261132459522e-05,3.915579006015542073e-05,3.534716144610418532e-05,3.173638741806257860e-05,2.827279350008697365e-05,2.491677213452855952e-05,2.163495959908152104e-05,1.839584268599431404e-05,1.516367513139368892e-05,1.189226145292211985e-05,8.464872269833727053e-06,4.921910282608854981e-06,0.000000000000000000e+00,0.000000000000000000e+00
